"id","value","created_at","updated_at","deleted_at","deleted","transcript_id"
ef3c01d3-00c3-42c2-b779-d6d034960682,"{""id"": ""ef3c01d300c342c2b779d6d034960682"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-08-06T18:35:32Z"", ""duration"": 97, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:35:33.495869943Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:33:55Z"", ""updatedAt"": ""2019-08-06T18:35:37.815282885Z"", ""confidence"": 0.9724662, ""recordingId"": ""6ef30d0f2e2a43b68bcb1b5b9eb27ca9"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""One particular offender out of all of these different devices that I wasted more time on them anything else that was this ma*sively thing my phone I can send hours on this thing every single day and so he decided to essentially for all end the purposes get rid of a thing for a month as an experiment. I thought I'm going live on this thing for just thirty minutes every single day add a maximum and so this is the amount of time i have from map. This is not time that call my this is the amount of time that I have for everything that I could possibly want to do to listen to music listen to podcast and I observe what happened during this time it took about a week to adjust downward into a new lower level of stimulation, but once I did I noticed that three curious things began to have first my attention spent grew it was like I could focus on things not absolutely but with much more needs than I couldn't for this experiment started in addition to this though as I was going about the world and just when my mind modern and good i had more idea that my mind arrived up and on top of this I had more plans and thoughts about the future getting rid of one simple device led to these three effects why."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:05:33,2019-08-07 00:05:33,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
"681282e8-42a7-4bfc-bc7a-165a09022371","{""id"": ""681282e842a74bfcbc7a165a09022371"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-08-06T18:39:59Z"", ""duration"": 108, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:39:59.930452192Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:38:11Z"", ""updatedAt"": ""2019-08-06T18:40:04.750257589Z"", ""confidence"": 0.90841913, ""recordingId"": ""9b633ca4cc2847e99b4daaf67729ab2b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""This is the state of our minds today or have this type stimulated state where we've down to around between these bunch of different object of attention that are very, very stimulating for our minds and so thought okay if the phone had the been back the life time said what if I'm lower how similar. I was even more still and so this that we experience when me go from being in a state of high simulation into a state of low. It hasn't made that name this call you know this this references that we feel when we have this super busy we can never line on the couch on the Sunday afternoon thinking. Alright what what am I doing now so I challenge that I put out a call up instead the readers on my website and I asked them. What is the most or thing that you can think of doing I going to make myself more for an hour a day for a month. If I did some stuff that still upset about from a service. They one I read the items terms conditions for one hour. It's actually shorter and more readable than you might think before I waited on holes claim department. It's very easy. This is the trick if you want to make yourself more don't call the reservations department called the client people because you're going to wait for hours if you ever get through it all the and I counted all the two that I could in the first ten thousand digits of five day twenty four I watched the clock or one hour and twenty seven other activities this month."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:09:59,2019-08-07 00:09:59,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
"5a3ab1a8-2be2-40c7-95ec-764a7c9192fb","{""id"": ""5a3ab1a82be240c795ec764a7c9192fb"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-08-06T18:43:22Z"", ""duration"": 120, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:43:23.837175092Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:41:22Z"", ""updatedAt"": ""2019-08-06T18:43:28.313206306Z"", ""confidence"": 0.9449499, ""recordingId"": ""5a052e6dc78b4b3c9b72115b1c131f99"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Tried to get into these programming or is stuck in all the complicated keywords or may you found out it well sounded great just couldn't get work with a real world. Well in this video I'm actually how make use of eighteen programming with very little my name is Jim in my goal is a he's developer the easy way in this video that means I'm going be skipping all the history of freddie that may enter some people that it really isn't relevant to what we mean those day instead what you need to know is how to use facing in late in the real world to make your app faster and more responsive. Now just be clear about we're talking about. Let's go over invite or space programming is worth gets done in sequence task a test and and finally half the problem is that no one else can do any words until tasks the gets completed a allows a fixed step problem there two big benefit at your right away what are you using the first thing that said is in your user interface. If the take a long time that will lock up your user interface by exodus half a while they're way complete control the you back to these user interface. So it's still responsible. The second benefit that comes to play especially when tap C don't rely on in fact, maybe no has to pay each may all just things that need be done we don't get pay it back in that case we can execute them in parallel that means as larger system has the resources it will try a deal all four tasks at once is each task took three seconds at a."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:13:23,2019-08-07 00:13:23,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
c7cdf4ec-4b0b-40c2-b8a3-c4f88742f266,"{""id"": ""c7cdf4ec4b0b40c2b8a3c4f88742f266"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-08-06T18:38:10Z"", ""duration"": 110, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:38:11.730468875Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:36:20Z"", ""updatedAt"": ""2019-08-06T18:38:14.908765552Z"", ""confidence"": 0.96579164, ""recordingId"": ""661478e6d2bd4a4eb48b1c5083e74dfc"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Gonna to start with the attention span that we have this is how we pay attention to the world around us and how much control we have over our focus the research around this particularly area is fascinating it turns out that when way two working in front of the computer especially what our phone is nearby we focus on one thing for just forty seconds before we switch doing something else and when do we have things like slack open as we're doing some work. This list thirty five. But the reason that this is the case is not what we might think have to look at at the research we think the problem is that our brains are distracted but after you're looking at the research. This is what I've come to know as a symptom or then deeper problem, which runs much more the root cause of this distraction. It's not that we're distracted set our brains are over stimulated it. If that be crave distraction in the first place our brains load. These tiny little nuggets. So information and social media and email and these things that we do the course of the day. There's even mechanism in our mind called the novelty by by which our mind reports us, but they hit from me one of those pleasure the same one that we get when we even order a whole medium piece of domino you know the same one that we have when we make love get that same when we check Facebook we get this built core to mind and so we not only crave distraction. The of our mind report us seeking out and find the distraction in the first place."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:08:11,2019-08-07 00:08:11,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
"35faef07-fdc0-45f5-87fe-e32431982495","{""id"": ""35faef07fdc045f587fee32431982495"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-08-06T18:43:22Z"", ""duration"": 120, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:43:28.327143561Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:41:22Z"", ""updatedAt"": ""2019-08-06T18:44:50.351689782Z"", ""confidence"": 0.83045198, ""recordingId"": ""5a052e6dc78b4b3c9b72115b1c131f99"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""You ever try to get into asynchronous programming or to get stuck in all the complicated keywords, or maybe you found out that while it sounds great. He just couldn't get to work in the real world. Well in this video I'm going to show you how to make use of a singers programming with very little effort. My name is Tim Cory and my goal is to teach developers how learn C sharp the easy way in this video. That means I will be skipping all the history of threading that may enter some people but it really isn't relevant to what you need to know today instead. What you need to know is how to use a sink and a weight in the real world to make your apps faster and more responsive.Now just be clear about we're talking about let's go overwhelming by synchronous versus asynchronous synchronous programming is work that gets done in sequence task egg is done then task B, then Tessie and finally task D. The problem is that no one else can do any work until task D gives complete asynchronous programming allows us to fix that problem. There are two big benefits your as see right away when you use it. The first big benefit is in your user interface if task B take a long time that will lock up your user interface by execute a task. Asynchronously while their way into complete control can be given back to the user interface. So it's still responsive.The second benefit comes into play especially when task C and D. Don't rely on test be in fact, maybe not has to pay each other May. They're all just things that need to be done. We don't need to get data back. In that case, we can't execute them in parallel. That means as long as your system has the resources it will try to do all four tasks at once. If each task took three seconds to. "", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:13:28,2019-08-07 00:13:28,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
d4695695-a88a-4f14-aaec-2931ac4d27ab,"{""id"": ""d4695695a88a4f14aaec2931ac4d27ab"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-08-06T18:45:22Z"", ""duration"": 120, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:45:24.060440404Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:43:22Z"", ""updatedAt"": ""2019-08-06T18:45:27.988766243Z"", ""confidence"": 0.8972305, ""recordingId"": ""4b052cb9040e4e25ba33b25cdad7d9de"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Instead a total of twelve seconds to complete it might only take four seconds hopefully you least have a understanding now what we're talking about. I think even clear before we do just reminder is great if you give a video of thumbs up and all just make sure you're subscribed the channel okay so play shorter visual sitting as you can see I already app setup I wanted to put some of basic code together to run a demo, but then generally apply the word talking about click run three for to start. So the if he have application. I had this one form here for the user interface. It has a couple of basic thing I've got two b**tons and results paying down here you know you results pain, but that's right here is call resolve for at half knowing using this b**ton and see the results down here. We'll see the user blocks up and it takes a a while a ways to display the information screen and then where I do is try use this one here the executed to allow us to do the same task, but makes we'll see how can you see interface stealth and how we can actually even see the again to coming in one line time and instead of all once in the end like it doesn't know and we'll see all that whole little bit. That's our basic demo user interface. Now just to click this claim right here. This is the p F app and I'm not using video I usually use would any have the have application but in this case it's just a demo the other thing know is I really don't like the idea of when code behind your user interface and."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:15:24,2019-08-07 00:15:24,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
ca98f3ed-8e01-4aa0-a685-26cded8ada3b,"{""id"": ""ca98f3ed8e014aa0a68526cded8ada3b"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-08-06T18:47:50Z"", ""duration"": 28, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:47:50.641511081Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:47:22Z"", ""updatedAt"": ""2019-08-06T18:47:52.961725464Z"", ""confidence"": 0.8108881, ""recordingId"": ""92e5b51eac3e4091a72d8010197698f6"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It says start, then you were your code stop and all so that's already hear and the last thing to do is we right out the results window line us says here's a total execution time for that action mean, this is one action here call Ron download a I rundown."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:17:50,2019-08-07 00:17:50,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
"01f2d87b-703d-4476-959d-1ef308f1810d","{""id"": ""01f2d87b703d4476959d1ef308f1810d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-08-06T18:48:15Z"", ""duration"": 25, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:50:14.694007559Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:47:50Z"", ""updatedAt"": ""2019-08-06T18:50:35.988890781Z"", ""confidence"": 0.84206145, ""recordingId"": ""293a0518541545e38a9a5660677a000a"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Look at what it does we come down here Run download sink says first give me the prep data, which the prep data is just a list of string that has a bunch of websites Yahoo! Google Microsoft CNN code products stack overflow. So it's just a list of strengths that it gets back and it also clears out the results window to start."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:20:14,2019-08-07 00:20:14,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
c2969f4b-1a58-4ebc-b680-493ec404e7df,"{""id"": ""c2969f4b1a584ebcb680493ec404e7df"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-08-06T18:48:15Z"", ""duration"": 25, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:48:16.051664302Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:47:50Z"", ""updatedAt"": ""2019-08-06T18:48:18.51317038Z"", ""confidence"": 0.9603835, ""recordingId"": ""293a0518541545e38a9a5660677a000a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""With does we come down here run download says first give me the prep data which the prep is just a list of string that has a bunch of websites Google Microsoft just list strength that it gets back and it also clears out the results when those."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:18:16,2019-08-07 00:18:16,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
e593e640-2ac0-47fb-878c-1919e45ec606,"{""id"": ""e593e6402ac047fb878c1919e45ec606"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-08-06T18:45:22Z"", ""duration"": 120, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:45:28.00493044Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:43:22Z"", ""updatedAt"": ""2019-08-06T18:46:09.743112362Z"", ""confidence"": 0.83631985, ""recordingId"": ""4b052cb9040e4e25ba33b25cdad7d9de"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Instead of taking a total of 12 seconds to complete it might only take four seconds. Hopefully at least have an understanding now but we're talking about I think I'll get even clearer. We look the code before we do just a reminder it be great. If you give this video a thumbs up and also just make sure you're subscribed to the channel. Okay. So let's switch over to visual studio as you can see. I already have a demo app setup. I wind up puts on a basic code together the I need to run the demo, but that didn't really apply to what we're talking about. I'll give you a quick run-through before you start. So this is WPF application is how does one form here for the user interface? It has a couple of basic things on it's got two buttons and it's got this results pane down here you have you'll see results pane, but that's right here. It's called results window. So we're going to do is write execute a task the way they normally would using this button and see the results down here and we'll see the user interface locks up and takes a little while and it ways to display the information on the screen. And then we're going to do is where I use this button here the async execute to allow us to do the same task but asynchronously and we'll see how you can use the user interface still and how you can actually even see the answers come in one line at a time instead of all at once at the end. Like it doesn't normally execute and we'll see all that in a little bit. That's our basic demo user interface now just a quick disclaimer here. This is WPF app, and I'm not using mvvm. I usually use mvvm with any kind of real the PF application. But in this case, it's just a demo. The other thing to know is I really don't like the idea of putting code behind user interface."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:15:28,2019-08-07 00:15:28,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
"097e8901-0723-47b7-a152-1cbba9529599","{""id"": ""097e8901072347b7a1521cbba9529599"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-08-06T18:49:58Z"", ""duration"": 21, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:49:58.895825351Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:49:37Z"", ""updatedAt"": ""2019-08-06T18:50:01.178619936Z"", ""confidence"": 0.8973403, ""recordingId"": ""1b4f10fb1ae14d91a9753719af372ec8"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So back up here we run the download Sync. So Downloads website and when done a reports on the website info, then pa*ses that results again, which is the website data so that does."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:19:58,2019-08-07 00:19:58,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
"07582474-5983-481f-8940-0a8fe8f56205","{""id"": ""075824745983481f89400a8fe8f56205"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-08-06T18:26:28Z"", ""duration"": 36, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:50:14.696131574Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:25:52Z"", ""updatedAt"": ""2019-08-06T18:50:36.789735897Z"", ""confidence"": 0.7496121, ""recordingId"": ""c8156999e2994650a41daf32fb6fda0a"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""That could be difficult because the champion is honestly an amazing piece of technology is also an amazingly complicated piece of technology. It has Dynamic instrumentation and profiling and it's doing just-in-time compilation and a garbage collector and all these moving parts that are constantly trying to adapt to your application as one of my colleagues who used to work at Sun in the early days put it it's alive it's constantly trying to react to your program and that can be really hard to understand."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:20:14,2019-08-07 00:20:14,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
e6215ef8-c01d-465b-9de6-8144546f69b6,"{""id"": ""e6215ef8c01d465b9de68144546f69b6"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-08-06T18:23:09Z"", ""duration"": 55, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:50:14.692362391Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:22:14Z"", ""updatedAt"": ""2019-08-06T18:50:35.990875163Z"", ""confidence"": 0.7990747149999999, ""recordingId"": ""af945e7911b046008567ac5a6e4f3936"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""So, you know as you all know security issues start very early in the in the beginning stage and they need to be kind of remediated there again, some more stats here 1 into developers, especially working on containers. They do not necessarily test their security images. That's 50% of developers. Don't test the images that they are building their apps on if you look at the top ten downloads from Docker registry.Almost all of them have a roughly 30 vulnerabilities on average and on the flip side, you know for in ten of those images can be fixed by updating the image tag. So simply flipping a bit will actually take care of for 40% of those vulnerabilities in Docker images."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:20:14,2019-08-07 00:20:14,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
"9dfcae20-1dc9-4c0e-a805-6e1c5cae92d0","{""id"": ""9dfcae201dc94c0ea8056e1c5cae92d0"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-08-06T18:26:50Z"", ""duration"": 21, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:50:14.693194216Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:26:29Z"", ""updatedAt"": ""2019-08-06T18:50:35.828821491Z"", ""confidence"": 0.8812897566666668, ""recordingId"": ""99c5ebee49334e2f92de7bf285b8c53a"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Much of my job is investigating the performance anomalies that come out of these problems. Basically, I spend inordinate amounts of time staring at log files. Which isn't always the most fun thing in the world to be honest. But it is important when you're dealing with big high performance applications."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:20:14,2019-08-07 00:20:14,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
ec2413bf-b05b-4415-a621-ed7f38ec7d80,"{""id"": ""ec2413bfb05b4415a621ed7f38ec7d80"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-08-06T18:32:06Z"", ""duration"": 19, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:50:14.694355067Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:31:47Z"", ""updatedAt"": ""2019-08-06T18:50:35.874371861Z"", ""confidence"": 0.728813585, ""recordingId"": ""b1c549d47b61418280ff97792512b98c"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Here, I've marked every 10 iterations with this vertical hash that stashed and you can see a little better. What's happening. Now, you might think I'm cheating by using time on the X and y-axis that might be fair. But at least now we can actually kind of see what's occurring. the four. "", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:20:14,2019-08-07 00:20:14,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
b0383ab0-96a3-43d3-9e5a-2279f07b0041,"{""id"": ""b0383ab096a343d39e5a2279f07b0041"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-08-06T18:31:46Z"", ""duration"": 22, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:50:14.734924442Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:31:24Z"", ""updatedAt"": ""2019-08-06T18:50:35.934335142Z"", ""confidence"": 0.8595789250000001, ""recordingId"": ""4d3aed6a65be4375950079eb5a366d75"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""I think we're already not off to a great start here. If you think about that x axis is time. You got it wrong. Because each in duration is not the same length, right The Interpreter is slower than c 1 is slower than c 2. So let's plot it in terms of time."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:20:14,2019-08-07 00:20:14,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
"6df898ac-021f-4a8c-abea-e9cdfd8ce5cd","{""id"": ""6df898ac021f4a8cabeae9cdfd8ce5cd"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-08-06T18:31:46Z"", ""duration"": 22, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:31:46.716652477Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:31:24Z"", ""updatedAt"": ""2019-08-06T18:31:55.395749129Z"", ""confidence"": 0.9435413, ""recordingId"": ""4d3aed6a65be4375950079eb5a366d75"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""We're already not also great start here did should think about that x is time you got it wrong because each and iteration is not the same link right the interpreter is slower than you want is slower than too. So what's forty in terms of time."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:01:46,2019-08-07 00:01:46,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
"98ff6bbb-a65d-45c2-8c16-d9a4ec98bf5f","{""id"": ""98ff6bbba65d45c28c16d9a4ec98bf5f"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-08-06T18:23:09Z"", ""duration"": 55, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:23:09.784941867Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:22:14Z"", ""updatedAt"": ""2019-08-06T18:23:12.365265721Z"", ""confidence"": 0.8027269, ""recordingId"": ""af945e7911b046008567ac5a6e4f3936"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So know you all ticket to start where you're laying in the benefit state and they need to be gonna when it there again some of that we wanting to deliver fifty working on containers. They do not necessarily test their you know engine that's fifty percent of level don't test images images that they are building their as from. If you look at the top ten downward from Doc then you say almost all of them have a roughly thirty level based and on the flip side you know for and then of those images images can be fixed by updating the image stack think we're keeping a bit will take care of forty percent of those what days in marker."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-06 23:53:09,2019-08-06 23:53:09,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
b11a80f3-7688-449d-8496-f2d4137d63ed,"{""id"": ""b11a80f37688449d8496f2d4137d63ed"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-08-06T18:25:51Z"", ""duration"": 25, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:25:51.927233695Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:25:26Z"", ""updatedAt"": ""2019-08-06T18:25:54.372003795Z"", ""confidence"": 0.97407144, ""recordingId"": ""fbb6f5a63d5d42bebb5fac726fa618ba"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Obviously since I worked on a video then I've done this for five years. I think are pretty fascinating, but I also feel the details can be a bit of abstract and it can feel a bit far from what you're doing every day that also that's good it should have to know that's kind of my job, but when things go wrong it is good to have a little better idea what's happening we under the hood."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-06 23:55:51,2019-08-06 23:55:51,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
f0a91e7c-cb52-4bcf-8731-f2aea65a01c2,"{""id"": ""f0a91e7ccb524bcf8731f2aea65a01c2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-08-06T18:19:57Z"", ""duration"": 47, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:50:14.692923102Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:19:10Z"", ""updatedAt"": ""2019-08-06T18:50:36.091470147Z"", ""confidence"": 0.75980565, ""recordingId"": ""1d1f6f8fd7f44ebf9db566aa02e522ea"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Agenda for today's session is will start with the need for security the need for bringing security and compliance checks early into the development cycle and then we'll quickly, you know, turn it over to Kevin. He'll walk you through the approach taken by Flex for actually Kevin is the Seesaw there and then we'll walk you through the security checks that you can build into each stage of the build deploy your run phases. We don't want to do PowerPoint by deaths at this late hour in the afternoon. So we have a couple of demos pepper in there and then we'll wrap it up with QA. All right."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-07 00:20:14,2019-08-07 00:20:14,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
c3e94426-47aa-47c0-84c0-879e90d3a364,"{""id"": ""c3e9442647aa47c084c0879e90d3a364"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-08-06T18:26:28Z"", ""duration"": 36, ""spokenBy"": ""31a3ba4761854ad9a041ddf1c4c6a1dc"", ""createdAt"": ""2019-08-06T18:26:29.090380268Z"", ""deletedAt"": null, ""startTime"": ""2019-08-06T18:25:52Z"", ""updatedAt"": ""2019-08-06T18:26:32.610983767Z"", ""confidence"": 0.97533613, ""recordingId"": ""c8156999e2994650a41daf32fb6fda0a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That could be this call because changes mostly and amazing piece of technology is also increasingly complicated piece of technology. It has dynamic and profiling and is doing just fun whole in the regards footer and all these moving parts that are constantly trying to adapt your application as one of my colleagues use used to work in phone in the early days but it. It's alive. It's constantly trying to react your program and that can be really hard to understand."", ""transcriptId"": ""b45638bb-9773-4606-b8ab-bc0b910675ec""}",2019-08-06 23:56:29,2019-08-06 23:56:29,,false,b45638bb-9773-4606-b8ab-bc0b910675ec
